epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
15,5010,train_epoch,0.09955780279493617,0.11480610567830994,0.11939794697358223,0.0,0.0026086799819217605,0.0026086799819217605,0.0,4.589972147684612,2.499999936844688e-05,0.012500000186264515,0.007499999832361937,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,0.25,0.2872929689056145,0.11587325728938964,0.0,0.0,0.0,0.0,-1.9688020898196512,-1.9688020898196512,1.0,-1.9688020898196512,-1.9688020826813704,-1.9547360021910982,0.0,-4.910621067720973,2.2212406646705674,1.0,0.2872929689056145,1.0,0.0,0.0,0.2872929689056145,0.0,0.0,0.11587325728938964,0.0,0.18412675124085592,0.08512183274337631,0.03532903346171725,0.46378626625338,0.42804355428604307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2681206422383914,0.19413635656683745,0.33677752797832033,0.006945579934552936,0.0,0.11939794697358223,0.11480610567830994,0.11480610567830994,0.2889584998438458,-0.2886546334909822,-2.5800851820970707e-11,0.0,0.0,3.670903926837944,3.6709039239826318,2.250945549525187,2.250945549525187,1.0358430107910477,0.0,0.0,0.0,0.0,0.1841267546315393,0.12418690714204383,0.005251550324599978,0.8956078867355507,0.42804355428604307,0.02747414337225749,2.220835999100508,2.258718174374746,2.250945549525187,2.252524256706238,2.2212406646705674,0.25205493125016104,0.08509232331357316,1.0,2.3409321557975815,2.3429699350973805,2.3429994947182204,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
15,5010,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.110070030968465,8066.524053350226,89.81382996705031,67.13904344713366,27.711144395776696,15.524858079515061,24.8608624712957,9.934261352092296,7.193582453169264,17.110406940047806,27.69457823870963,10.85549444765658,7.8771161689414635,148.57896801372905,179.79422029121707,213.84842173258463,80.98314804214615,52.110070030968465,89.81382996705031,67.13904344713366,27.711144395776696,0.0005
16,5020,train,0.09773839265108109,0.11958532780408859,0.12343532592058182,0.0,0.0028197583742439747,0.0028197583742439747,0.0,4.588491916656494,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2791457772254944,0.09338580071926117,0.0,0.0,0.0,0.0,-1.95107102394104,-1.95107102394104,1.0,-1.95107102394104,-1.95107102394104,-1.9329979419708252,0.0,-4.93056058883667,2.1948251724243164,1.0,0.2791457772254944,1.0,0.0,0.0,0.2791457772254944,0.0,0.0,0.09338580071926117,0.0,0.20661424100399017,0.09891992062330246,0.041855134069919586,0.4714148938655853,0.4526841938495636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2566704750061035,0.1937093883752823,0.3341539800167084,0.006935001350939274,0.0,0.12343532592058182,0.11958532780408859,0.11958532780408859,0.27229946851730347,-0.27110788226127625,4.529467773073392e-11,0.0,0.0,3.666273593902588,3.666273593902588,2.2328038215637207,2.2328038215637207,0.9749255180358887,0.0,0.0,0.0,0.0,0.20661421120166779,0.13811823725700378,0.004018932115286589,0.9227210879325867,0.4526841938495636,0.03662684187293053,2.200159788131714,2.24104380607605,2.2328038215637207,2.2390620708465576,2.1948251724243164,0.23997017741203308,0.08281155675649643,1.0,2.3831424713134766,2.3692421913146973,2.407618761062622,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5040,train,0.09335599094629288,0.11643274873495102,0.12091883271932602,0.0,0.0027878242544829845,0.0027878242544829845,0.0,4.589053153991699,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2779385447502136,0.053173795342445374,0.0,0.0,0.0,0.0,-1.9808064699172974,-1.9808064699172974,1.0,-1.9808064699172974,-1.9808064699172974,-1.9676434993743896,0.0,-4.898005485534668,2.2549901008605957,1.0,0.2779385447502136,1.0,0.0,0.0,0.2779385447502136,0.0,0.0,0.053173795342445374,0.0,0.24682621657848358,0.10574538260698318,0.05132487043738365,0.5782665014266968,0.4972611963748932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26584896445274353,0.20281226933002472,0.33645445108413696,0.006958764512091875,0.0,0.12091883271932602,0.11643274873495102,0.11643274873495102,0.2763740122318268,-0.2761121094226837,2.3798851778167318e-11,0.0,0.0,3.689546823501587,3.689546823501587,2.2471883296966553,2.2471883296966553,0.9875504374504089,0.0,0.0,0.0,0.0,0.24682621657848358,0.1534983515739441,0.010981752537190914,0.9185638427734375,0.4972611963748932,0.07141544669866562,2.2163665294647217,2.258493423461914,2.2471883296966553,2.2752416133880615,2.2549901008605957,0.24274052679538727,0.08359061926603317,1.0,2.3116087913513184,2.3515090942382812,2.276820182800293,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5060,train,0.10421393811702728,0.12514466047286987,0.12888814508914948,0.0,0.0031853755936026573,0.0031853755936026573,0.0,4.5886430740356445,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.3017159700393677,0.06984904408454895,0.0,0.0,0.0,0.0,-1.9585520029067993,-1.9585520029067993,1.0,-1.9585520029067993,-1.9585520029067993,-1.9499049186706543,0.0,-4.962083339691162,2.1985344886779785,1.0,0.3017159700393677,1.0,0.0,0.0,0.3017159700393677,0.0,0.0,0.06984904408454895,0.0,0.23015096783638,0.09768249839544296,0.036116279661655426,0.46996551752090454,0.4814077317714691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2652525007724762,0.19609029591083527,0.3370697796344757,0.006990673486143351,0.0,0.12888814508914948,0.12514466047286987,0.12514466047286987,0.29339995980262756,-0.29304611682891846,5.717264994764548e-10,0.0,0.0,3.6515088081359863,3.6515088081359863,2.251854181289673,2.251854181289673,1.040729284286499,0.0,0.0,0.0,0.0,0.23015096783638,0.14376364648342133,0.007009598426520824,0.9013789892196655,0.4814077317714691,0.05608149990439415,2.216172456741333,2.263004779815674,2.251854181289673,2.2166316509246826,2.1985344886779785,0.24306535720825195,0.08487439900636673,1.0,2.2260966300964355,2.320765972137451,2.3074989318847656,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5080,train,0.09065261483192444,0.11420143395662308,0.11798319220542908,0.0,0.0030944484751671553,0.0030944484751671553,0.0,4.590455055236816,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.25889116525650024,0.08581435680389404,0.0,0.0,0.0,0.0,-1.9763747453689575,-1.9763747453689575,1.0,-1.9763747453689575,-1.976374626159668,-1.956156849861145,0.0,-4.990717887878418,2.1889023780822754,1.0,0.25889116525650024,1.0,0.0,0.0,0.25889116525650024,0.0,0.0,0.08581435680389404,0.0,0.2141856551170349,0.1055554449558258,0.04868776723742485,0.48234736919403076,0.4532184898853302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24272994697093964,0.19021175801753998,0.33828210830688477,0.006959088612347841,0.0,0.11798319220542908,0.11420143395662308,0.11420143395662308,0.31993919610977173,-0.31942474842071533,-5.340901054751157e-10,0.0,0.0,3.7550055980682373,3.7550055980682373,2.2560112476348877,2.2560112476348877,1.1760990619659424,0.0,0.0,0.0,0.0,0.2141856551170349,0.1521037369966507,0.006586289033293724,0.9052565693855286,0.4532184898853302,0.06058517470955849,2.2122583389282227,2.2690083980560303,2.2560112476348877,2.243964433670044,2.1889023780822754,0.24502438306808472,0.0823279619216919,1.0,2.3744678497314453,2.34629487991333,2.3342018127441406,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5100,train,0.09216013550758362,0.11548109352588654,0.12026888132095337,0.0,0.002592500764876604,0.002592500764876604,0.0,4.582098007202148,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.27602630853652954,0.0608106404542923,0.0,0.0,0.0,0.0,-1.9855058193206787,-1.9855058193206787,1.0,-1.9855058193206787,-1.9855059385299683,-1.9598076343536377,0.0,-4.91752815246582,2.2842137813568115,1.0,0.27602630853652954,1.0,0.0,0.0,0.27602630853652954,0.0,0.0,0.0608106404542923,0.0,0.23918937146663666,0.104310542345047,0.03191250562667847,0.5322684645652771,0.48641666769981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27729639410972595,0.2062498927116394,0.3366641402244568,0.0070798941887915134,0.0,0.12026888132095337,0.11548109352588654,0.11548109352588654,0.27513983845710754,-0.27476784586906433,-3.9456690692496466e-10,0.0,0.0,3.719496965408325,3.719496965408325,2.252361297607422,2.252361297607422,0.9972173571586609,0.0,0.0,0.0,0.0,0.23918937146663666,0.152863010764122,0.004806592594832182,0.9722070693969727,0.48641666769981384,0.0598345622420311,2.225484848022461,2.260408639907837,2.252361297607422,2.318364143371582,2.2842137813568115,0.24291746318340302,0.08537738025188446,1.0,2.352540969848633,2.328530788421631,2.3348517417907715,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5120,train,0.08403170108795166,0.10903440415859222,0.11340850591659546,0.0,0.002587849972769618,0.002587849972769618,0.0,4.585445880889893,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2622954547405243,0.09415386617183685,0.0,0.0,0.0,0.0,-1.9986547231674194,-1.9986547231674194,1.0,-1.9986547231674194,-1.9986547231674194,-1.9840549230575562,0.0,-4.999710559844971,2.1830453872680664,1.0,0.2622954547405243,1.0,0.0,0.0,0.2622954547405243,0.0,0.0,0.09415386617183685,0.0,0.2058461457490921,0.08697111159563065,0.03443470597267151,0.5032910108566284,0.4588909447193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24574781954288483,0.18971505761146545,0.3357090950012207,0.007039204705506563,0.0,0.11340850591659546,0.10903440415859222,0.10903440415859222,0.30167683959007263,-0.3014596998691559,-5.941264147324432e-11,0.0,0.0,3.7427666187286377,3.7427666187286377,2.2472290992736816,2.2472290992736816,1.1124626398086548,0.0,0.0,0.0,0.0,0.2058461457490921,0.12848901748657227,0.007009014021605253,0.903386652469635,0.4588909447193146,0.031295958906412125,2.2247190475463867,2.252730369567871,2.2472290992736816,2.2320635318756104,2.1830453872680664,0.24287450313568115,0.08471941202878952,1.0,2.3463926315307617,2.328312873840332,2.3386521339416504,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5140,train,0.09772058576345444,0.11997336149215698,0.12391369789838791,0.0,0.0030773519538342953,0.0030773519538342953,0.0,4.579226016998291,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.27372464537620544,0.05906666815280914,0.0,0.0,0.0,0.0,-1.971620798110962,-1.971620798110962,1.0,-1.971620798110962,-1.971620798110962,-1.9549496173858643,0.0,-4.974752426147461,2.1813619136810303,1.0,0.27372464537620544,1.0,0.0,0.0,0.27372464537620544,0.0,0.0,0.05906666815280914,0.0,0.24093332886695862,0.11526048183441162,0.04103878140449524,0.5912994146347046,0.4794076681137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24537721276283264,0.19865670800209045,0.33083343505859375,0.0070658596232533455,0.0,0.12391369789838791,0.11997336149215698,0.11997336149215698,0.3166501224040985,-0.3162703514099121,1.6379253856002585e-11,0.0,0.0,3.7062509059906006,3.7062509059906006,2.207136392593384,2.207136392593384,1.1486908197402954,0.0,0.0,0.0,0.0,0.2409333437681198,0.16431106626987457,0.0038407810498028994,0.9332568645477295,0.4794076681137085,0.08177083730697632,2.1647541522979736,2.221311092376709,2.207136392593384,2.2295570373535156,2.1813619136810303,0.23375926911830902,0.08054555952548981,1.0,2.2807109355926514,2.29504132270813,2.3239386081695557,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5160,train,0.09849457442760468,0.12037483602762222,0.12573108077049255,0.0,0.0023349327966570854,0.0023349327966570854,0.0,4.594646453857422,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2823273539543152,0.06091970205307007,0.0,0.0,0.0,0.0,-1.9709293842315674,-1.9709293842315674,1.0,-1.9709293842315674,-1.9709293842315674,-1.953201174736023,0.0,-4.904473781585693,2.242309331893921,1.0,0.2823273539543152,1.0,0.0,0.0,0.2823273539543152,0.0,0.0,0.06091970205307007,0.0,0.2390802949666977,0.11223180592060089,0.04318767786026001,0.5325406193733215,0.4836616516113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2722717821598053,0.19430045783519745,0.34193453192710876,0.006905639078468084,0.0,0.12573108077049255,0.12037483602762222,0.12037483602762222,0.2990418076515198,-0.2985009253025055,-7.435687621182296e-10,0.0,0.0,3.8379502296447754,3.8379502296447754,2.2868144512176514,2.2868144512176514,1.1204404830932617,0.0,0.0,0.0,0.0,0.2390803098678589,0.1552327275276184,0.00654788501560688,0.9212055206298828,0.4836616516113281,0.0716758593916893,2.254305839538574,2.2974014282226562,2.2868144512176514,2.2604923248291016,2.242309331893921,0.244472935795784,0.08512664586305618,1.0,2.462310314178467,2.3673923015594482,2.373779773712158,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5180,train,0.09340091049671173,0.1166745126247406,0.11999030411243439,0.0,0.003025128273293376,0.003025128273293376,0.0,4.588432312011719,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2731870114803314,0.042250365018844604,0.0,0.0,0.0,0.0,-1.9812216758728027,-1.9812216758728027,1.0,-1.9812216758728027,-1.9812216758728027,-1.9775793552398682,0.0,-4.976166248321533,2.298574686050415,1.0,0.2731870114803314,1.0,0.0,0.0,0.2731870114803314,0.0,0.0,0.042250365018844604,0.0,0.25774964690208435,0.09442592412233353,0.056533511728048325,0.5188915729522705,0.5180951356887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2574838697910309,0.1955370306968689,0.3394449055194855,0.007003870792686939,0.0,0.11999030411243439,0.1166745126247406,0.1166745126247406,0.2886386811733246,-0.28850436210632324,-3.7198563673790375e-11,0.0,0.0,3.7624635696411133,3.7624635696411133,2.27407169342041,2.27407169342041,1.0536890029907227,0.0,0.0,0.0,0.0,0.25774964690208435,0.14164835214614868,0.011831855401396751,0.9242006540298462,0.5180951356887817,0.06565564125776291,2.251861572265625,2.2825076580047607,2.27407169342041,2.288806438446045,2.298574686050415,0.24157777428627014,0.08437948673963547,1.0,2.356766700744629,2.335782527923584,2.3182570934295654,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5200,train,0.0853155255317688,0.11024295538663864,0.11498644202947617,0.0,0.0024897372350096703,0.0024897372350096703,0.0,4.5939226150512695,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2729804813861847,0.08310317993164062,0.0,0.0,0.0,0.0,-2.008612871170044,-2.008612871170044,1.0,-2.008612871170044,-2.008613109588623,-1.9882173538208008,0.0,-4.933121681213379,2.2057955265045166,1.0,0.2729804813861847,1.0,0.0,0.0,0.2729804813861847,0.0,0.0,0.08310317993164062,0.0,0.21689681708812714,0.11294133961200714,0.04361196979880333,0.5544580221176147,0.46266093850135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27260419726371765,0.201145201921463,0.33925291895866394,0.006917288061231375,0.0,0.11498644202947617,0.11024295538663864,0.11024295538663864,0.31471940875053406,-0.3143547475337982,8.480244284569949e-12,0.0,0.0,3.733543872833252,3.733543872833252,2.2744693756103516,2.2744693756103516,1.1537162065505981,0.0,0.0,0.0,0.0,0.21689683198928833,0.1456727832555771,0.011943590827286243,0.8759062886238098,0.46266093850135803,0.05435049161314964,2.2495367527008057,2.281529188156128,2.2744693756103516,2.23289155960083,2.2057955265045166,0.24160824716091156,0.08595890551805496,1.0,2.2841598987579346,2.306769609451294,2.305459499359131,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5220,train,0.1082683578133583,0.12858429551124573,0.13190515339374542,0.0,0.002635698299854994,0.002635698299854994,0.0,4.5767011642456055,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.27951860427856445,0.04562020301818848,0.0,0.0,0.0,0.0,-1.9571393728256226,-1.9571393728256226,1.0,-1.9571393728256226,-1.957139492034912,-1.9526795148849487,0.0,-5.052317142486572,2.1414012908935547,1.0,0.27951860427856445,1.0,0.0,0.0,0.27951860427856445,0.0,0.0,0.04562020301818848,0.0,0.2543797791004181,0.1285174936056137,0.044912874698638916,0.5433200597763062,0.4879794716835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23056358098983765,0.18775662779808044,0.3244059383869171,0.007014845032244921,0.0,0.13190515339374542,0.12858429551124573,0.12858429551124573,0.307034432888031,-0.3067372441291809,-7.179272176749407e-10,0.0,0.0,3.6694631576538086,3.6694631576538086,2.166049003601074,2.166049003601074,1.1037445068359375,0.0,0.0,0.0,0.0,0.2543798089027405,0.1720433086156845,0.0062772720120847225,0.9767976999282837,0.4879794716835022,0.10124081373214722,2.1342248916625977,2.1763386726379395,2.166049003601074,2.226262331008911,2.1414012908935547,0.22941190004348755,0.07688350975513458,1.0,2.2911152839660645,2.3041369915008545,2.335916042327881,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5240,train,0.08786316215991974,0.11299579590559006,0.11620281636714935,0.0,0.003123585367575288,0.003123585367575288,0.0,4.574367046356201,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.24905644357204437,0.021153897047042847,0.0,0.0,0.0,0.0,-2.026597499847412,-2.026597499847412,1.0,-2.026597499847412,-2.026597499847412,-2.01385760307312,0.0,-4.982824802398682,2.1111745834350586,1.0,0.24905644357204437,1.0,0.0,0.0,0.24905644357204437,0.0,0.0,0.021153897047042847,0.0,0.2788461148738861,0.1091342493891716,0.05424124002456665,0.5806018114089966,0.5280523300170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23347997665405273,0.1891530305147171,0.3225504755973816,0.007055940106511116,0.0,0.11620281636714935,0.11299579590559006,0.11299579590559006,0.28791606426239014,-0.287295937538147,-4.793195788194149e-12,0.0,0.0,3.665454149246216,3.665454149246216,2.1525676250457764,2.1525676250457764,1.0308794975280762,0.0,0.0,0.0,0.0,0.2788461148738861,0.16008226573467255,0.010570863261818886,0.9755095839500427,0.5280523300170898,0.09970895200967789,2.125549793243408,2.1619410514831543,2.1525676250457764,2.145509719848633,2.1111745834350586,0.22608238458633423,0.07646852731704712,1.0,2.306990623474121,2.301943063735962,2.3288564682006836,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5260,train,0.08674522489309311,0.1116323322057724,0.11534174531698227,0.0,0.002769529353827238,0.002769529353827238,0.0,4.580548286437988,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.25876951217651367,0.015488088130950928,0.0,0.0,0.0,0.0,-2.0090293884277344,-2.0090293884277344,1.0,-2.0090293884277344,-2.0090293884277344,-1.9908077716827393,0.0,-4.939158916473389,2.218533992767334,1.0,0.25876951217651367,1.0,0.0,0.0,0.25876951217651367,0.0,0.0,0.015488088130950928,0.0,0.28451189398765564,0.12362410873174667,0.03717329353094101,0.6730211973190308,0.5262492299079895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2327152043581009,0.19309154152870178,0.3285209834575653,0.007005817256867886,0.0,0.11534174531698227,0.1116323322057724,0.1116323322057724,0.28773778676986694,-0.28745248913764954,-2.1083421120060564e-10,0.0,0.0,3.6994996070861816,3.6994998455047607,2.1923186779022217,2.1923186779022217,1.0424407720565796,0.0,0.0,0.0,0.0,0.284511923789978,0.16907446086406708,0.010014284402132034,0.9778389930725098,0.5262492299079895,0.11354167014360428,2.1651692390441895,2.202025890350342,2.1923186779022217,2.240236282348633,2.218533992767334,0.23007985949516296,0.07859525829553604,1.0,2.334326982498169,2.3085944652557373,2.2890923023223877,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5280,train,0.0843246728181839,0.10920537263154984,0.11400280892848969,0.0,0.0027654494624584913,0.0027654494624584913,0.0,4.595170497894287,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2728605270385742,0.04090219736099243,0.0,0.0,0.0,0.0,-1.9981138706207275,-1.9981138706207275,1.0,-1.9981138706207275,-1.9981138706207275,-1.9821463823318481,0.0,-4.947531223297119,2.2683393955230713,1.0,0.2728605270385742,1.0,0.0,0.0,0.2728605270385742,0.0,0.0,0.04090219736099243,0.0,0.2590978145599365,0.12709513306617737,0.04755160212516785,0.5780543088912964,0.5009020566940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26433563232421875,0.20104049146175385,0.33857274055480957,0.006896377541124821,0.0,0.11400280892848969,0.10920537263154984,0.10920537263154984,0.31001749634742737,-0.3095414936542511,1.2231780865956665e-10,0.0,0.0,3.752319097518921,3.752319097518921,2.266855001449585,2.266855001449585,1.147369146347046,0.0,0.0,0.0,0.0,0.2590978145599365,0.1646757274866104,0.004106710199266672,0.954251229763031,0.5009020566940308,0.09079351276159286,2.2469348907470703,2.275756597518921,2.266855001449585,2.249519109725952,2.2683393955230713,0.2383291870355606,0.08521026372909546,1.0,2.312936305999756,2.338798761367798,2.336920738220215,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5300,train,0.08307286351919174,0.10872259736061096,0.11281581968069077,0.0,0.002624246058985591,0.002624246058985591,0.0,4.587204456329346,2.9999999242136255e-05,0.014999999664723873,0.008999999612569809,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.25616753101348877,0.03747531771659851,0.0,0.0,0.0,0.0,-2.0199153423309326,-2.0199153423309326,1.0,-2.0199153423309326,-2.0199153423309326,-1.9949983358383179,0.0,-5.001224517822266,2.2133750915527344,1.0,0.25616753101348877,1.0,0.0,0.0,0.25616753101348877,0.0,0.0,0.03747531771659851,0.0,0.26252469420433044,0.11878584325313568,0.04326920956373215,0.6413750648498535,0.5023582577705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.262798011302948,0.2014169692993164,0.3377023935317993,0.00702641298994422,0.0,0.11281581968069077,0.10872259736061096,0.10872259736061096,0.2987244129180908,-0.2981390655040741,4.700416167402466e-10,0.0,0.0,3.738149881362915,3.738149881362915,2.262702226638794,2.262702226638794,1.1007317304611206,0.0,0.0,0.0,0.0,0.26252469420433044,0.16940540075302124,0.00537150027230382,0.9881945848464966,0.5023582577705383,0.09860601276159286,2.2288973331451416,2.2747139930725098,2.262702226638794,2.2083747386932373,2.2133750915527344,0.23704944550991058,0.08391761034727097,1.0,2.38881778717041,2.3386971950531006,2.313889503479004,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
