epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
12,4008,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.38279284228076,9611.24025636965,98.03693312405102,83.39525489119796,32.951392783774985,15.297582536130339,24.408374659794347,9.751224672472155,7.125712940284798,16.77439922899813,26.978069089605718,10.729973320488456,7.790652958122459,144.36768018018017,175.97512606620703,218.9221497956697,79.129752150527,60.38279284228076,98.03693312405102,83.39525489119796,32.951392783774985,0.001
13,4020,train,0.11205297708511353,0.11362078785896301,0.11572372168302536,0.0,0.0037485542707145214,0.0037485542707145214,0.0,4.544505596160889,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3552698493003845,0.06063118577003479,0.0,0.0,0.0,0.0,-2.0726025104522705,-2.0726025104522705,1.0,-2.0726025104522705,-2.0726025104522705,-2.0577454566955566,0.0,-5.122067928314209,1.4539581537246704,1.0,0.3552698493003845,1.0,0.0,0.0,0.3552698493003845,0.0,0.0,0.06063118577003479,0.0,0.23936881124973297,0.12221875041723251,0.022113701328635216,0.6243699789047241,0.4849105179309845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25470367074012756,0.2561538815498352,0.21691901981830597,0.006832688581198454,0.0,0.11572372168302536,0.11362078785896301,0.11362078785896301,0.40884920954704285,-0.40884923934936523,3.1360966601390317e-10,0.0,0.0,3.4537267684936523,3.4537267684936523,1.5387903451919556,1.5387903451919556,1.441641092300415,0.0,0.0,0.0,0.0,0.23936882615089417,0.15655040740966797,0.007062514312565327,0.9022796750068665,0.4849105179309845,0.08129595965147018,1.4996986389160156,1.5482673645019531,1.5387903451919556,1.4846351146697998,1.4539581537246704,0.2406289130449295,0.08413880318403244,1.0,1.694277286529541,1.6792933940887451,1.6904387474060059,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4040,train,0.10589112341403961,0.1083320677280426,0.11189498007297516,0.0,0.003269090550020337,0.003269090550020337,0.0,4.538016319274902,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3250672221183777,0.038833796977996826,0.0,0.0,0.0,0.0,-2.080592393875122,-2.080592393875122,1.0,-2.080592393875122,-2.080592393875122,-2.068544864654541,0.0,-5.143566131591797,1.4282249212265015,1.0,0.3250672221183777,1.0,0.0,0.0,0.3250672221183777,0.0,0.0,0.038833796977996826,0.0,0.26116618514060974,0.13546913862228394,0.04785576090216637,0.7858543395996094,0.4987928867340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23972411453723907,0.25577524304389954,0.20594985783100128,0.0068487748503685,0.0,0.11189498007297516,0.1083320677280426,0.1083320677280426,0.39170363545417786,-0.39170363545417786,-5.157099747243876e-10,0.0,0.0,3.3425652980804443,3.3425652980804443,1.4612847566604614,1.4612847566604614,1.3336156606674194,0.0,0.0,0.0,0.0,0.26116621494293213,0.17245200276374817,0.010683002881705761,0.9037011861801147,0.4987928867340088,0.11058517545461655,1.425702691078186,1.471782922744751,1.4612847566604614,1.4594941139221191,1.4282249212265015,0.23352302610874176,0.07978880405426025,1.0,1.7545180320739746,1.7428655624389648,1.7442967891693115,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4060,train,0.1238386407494545,0.12319090962409973,0.12638862431049347,0.0,0.004636319819837809,0.004636319819837809,0.0,4.53770112991333,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3218623995780945,0.021105825901031494,0.0,0.0,0.0,0.0,-2.0653557777404785,-2.0653557777404785,1.0,-2.0653557777404785,-2.0653557777404785,-2.055408000946045,0.0,-5.072464942932129,1.4184731245040894,1.0,0.3218623995780945,1.0,0.0,0.0,0.3218623995780945,0.0,0.0,0.021105825901031494,0.0,0.27889418601989746,0.1384335607290268,0.03428317606449127,0.6869246363639832,0.508691668510437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21699513494968414,0.251108318567276,0.20581091940402985,0.006860782857984304,0.0,0.12638862431049347,0.12319090962409973,0.12319090962409973,0.40750783681869507,-0.40750783681869507,8.707557452858339e-10,0.0,0.0,3.406151294708252,3.406151294708252,1.4492586851119995,1.4492586851119995,1.4137235879898071,0.0,0.0,0.0,0.0,0.27889418601989746,0.18210925161838531,0.0043380712158977985,0.9250807166099548,0.508691668510437,0.13556985557079315,1.4158926010131836,1.4591844081878662,1.4492586851119995,1.4777854681015015,1.4184731245040894,0.22527985274791718,0.07729366421699524,1.0,1.7274643182754517,1.7043085098266602,1.6673684120178223,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4080,train,0.1056877076625824,0.10818024724721909,0.11046542972326279,0.0,0.004571779165416956,0.004571779165416956,0.0,4.522191047668457,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.2840229570865631,0.030117958784103394,0.0,0.0,0.0,0.0,-2.0612380504608154,-2.0612380504608154,1.0,-2.0612380504608154,-2.0612380504608154,-2.071694850921631,0.0,-5.149903774261475,1.342530608177185,1.0,0.2840229570865631,1.0,0.0,0.0,0.2840229570865631,0.0,0.0,0.030117958784103394,0.0,0.2698820233345032,0.11078980565071106,0.027693836018443108,0.6613898277282715,0.5190207362174988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20373550057411194,0.26454266905784607,0.19478006660938263,0.007036913186311722,0.0,0.11046542972326279,0.10818024724721909,0.10818024724721909,0.40847882628440857,-0.40847882628440857,3.100698309221883e-10,0.0,0.0,3.3922648429870605,3.3922648429870605,1.3702116012573242,1.3702116012573242,1.400278091430664,0.0,0.0,0.0,0.0,0.26988205313682556,0.15864676237106323,0.0028813686221837997,0.915331244468689,0.5190207362174988,0.09336704015731812,1.3297172784805298,1.382615566253662,1.3702116012573242,1.4067153930664062,1.342530608177185,0.21438544988632202,0.07252094149589539,1.0,1.923633098602295,1.803101897239685,1.8136911392211914,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4100,train,0.10788693279027939,0.11026666313409805,0.11384844034910202,0.0,0.003895362839102745,0.003895362839102745,0.0,4.5332865715026855,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.33276551961898804,0.002312272787094116,0.0,0.0,0.0,0.0,-2.108074426651001,-2.108074426651001,1.0,-2.108074426651001,-2.108074426651001,-2.077367067337036,0.0,-5.175338268280029,1.43717622756958,1.0,0.33276551961898804,1.0,0.0,0.0,0.33276551961898804,0.0,0.0,0.002312272787094116,0.0,0.29768773913383484,0.13705573976039886,0.024234425276517868,0.6827448606491089,0.5274668335914612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22595912218093872,0.24884822964668274,0.204347625374794,0.006885840557515621,0.0,0.11384844034910202,0.11026666313409805,0.11026666313409805,0.4124879240989685,-0.4124879240989685,-3.27489736717812e-11,0.0,0.0,3.3486709594726562,3.3486709594726562,1.4497807025909424,1.4497807025909424,1.403316617012024,0.0,0.0,0.0,0.0,0.29768773913383484,0.18341177701950073,0.010385348461568356,0.9321417212486267,0.5274668335914612,0.1534620225429535,1.4175136089324951,1.459756851196289,1.4497807025909424,1.4610835313796997,1.43717622756958,0.2288638949394226,0.0764729380607605,1.0,1.6803438663482666,1.750162959098816,1.7672199010849,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4120,train,0.09920842945575714,0.10276446491479874,0.10712138563394547,0.0,0.003623364260420203,0.003623364260420203,0.0,4.541935920715332,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3334159255027771,0.04760909080505371,0.0,0.0,0.0,0.0,-2.09439754486084,-2.09439754486084,1.0,-2.09439754486084,-2.09439754486084,-2.075249433517456,0.0,-5.166473388671875,1.4515283107757568,1.0,0.3334159255027771,1.0,0.0,0.0,0.3334159255027771,0.0,0.0,0.04760909080505371,0.0,0.25239092111587524,0.12054327875375748,0.04932498186826706,0.7066692113876343,0.5035880208015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24857498705387115,0.2566944360733032,0.2114931344985962,0.006828445941209793,0.0,0.10712138563394547,0.10276446491479874,0.10276446491479874,0.4099182188510895,-0.4099182188510895,-1.9592334699058966e-10,0.0,0.0,3.344547748565674,3.344547748565674,1.5079097747802734,1.5079097747802734,1.39237642288208,0.0,0.0,0.0,0.0,0.25239092111587524,0.15510141849517822,0.006236771587282419,0.9361036419868469,0.5035880208015442,0.08334865421056747,1.4817442893981934,1.5157029628753662,1.5079097747802734,1.4527137279510498,1.4515283107757568,0.24405638873577118,0.08387917280197144,1.0,1.685148000717163,1.723602056503296,1.7379326820373535,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4140,train,0.10641349107027054,0.10857918113470078,0.11225980520248413,0.0,0.004044107161462307,0.004044107161462307,0.0,4.541298866271973,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.32960081100463867,0.017933130264282227,0.0,0.0,0.0,0.0,-2.0640196800231934,-2.0640196800231934,1.0,-2.0640196800231934,-2.0640196800231934,-2.0416860580444336,0.0,-5.074822902679443,1.4989113807678223,1.0,0.32960081100463867,1.0,0.0,0.0,0.32960081100463867,0.0,0.0,0.017933130264282227,0.0,0.28206688165664673,0.1375110000371933,0.04088268801569939,0.7529829740524292,0.5200576186180115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2420121431350708,0.26060301065444946,0.21758489310741425,0.006875917315483093,0.0,0.11225980520248413,0.10857918113470078,0.10857918113470078,0.4186396598815918,-0.4186396598815918,-4.494844219049554e-10,0.0,0.0,3.496150493621826,3.496150493621826,1.5304458141326904,1.5304458141326904,1.495947003364563,0.0,0.0,0.0,0.0,0.28206688165664673,0.17462636530399323,0.01345036830753088,0.9543070197105408,0.5200576186180115,0.12820160388946533,1.494472622871399,1.5419354438781738,1.5304458141326904,1.5073550939559937,1.4989113807678223,0.2350185215473175,0.08308734744787216,1.0,1.7822768688201904,1.7373034954071045,1.7559940814971924,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4160,train,0.10497839748859406,0.10794757306575775,0.11142689734697342,0.0,0.0034557890612632036,0.0034557890612632036,0.0,4.542212009429932,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.33695387840270996,0.01287996768951416,0.0,0.0,0.0,0.0,-2.116757869720459,-2.116757869720459,1.0,-2.116757869720459,-2.116757869720459,-2.108565092086792,0.0,-5.137430191040039,1.4017575979232788,1.0,0.33695387840270996,1.0,0.0,0.0,0.33695387840270996,0.0,0.0,0.01287996768951416,0.0,0.3128799498081207,0.14469818770885468,0.036180831491947174,0.7037409543991089,0.5422168374061584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23469294607639313,0.24759696424007416,0.21011574566364288,0.006815202068537474,0.0,0.11142689734697342,0.10794757306575775,0.10794757306575775,0.4132116436958313,-0.4132116436958313,6.239646022088152e-10,0.0,0.0,3.454242467880249,3.454242467880249,1.4964464902877808,1.4964464902877808,1.453187108039856,0.0,0.0,0.0,0.0,0.3128799796104431,0.18147970736026764,0.0037311441265046597,0.9495889544487,0.5422168374061584,0.17107844352722168,1.4637377262115479,1.506202220916748,1.4964464902877808,1.4536710977554321,1.4017575979232788,0.24066530168056488,0.07897555828094482,1.0,1.7446900606155396,1.725682020187378,1.7780174016952515,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4180,train,0.10964670032262802,0.11162490397691727,0.11490664631128311,0.0,0.003799815895035863,0.003799815895035863,0.0,4.527390003204346,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3003329634666443,0.019705981016159058,0.0,0.0,0.0,0.0,-2.09199595451355,-2.09199595451355,1.0,-2.09199595451355,-2.09199595451355,-2.0787408351898193,0.0,-5.243636131286621,1.3660515546798706,1.0,0.3003329634666443,1.0,0.0,0.0,0.3003329634666443,0.0,0.0,0.019705981016159058,0.0,0.2802940309047699,0.13321955502033234,0.051043540239334106,0.7703599333763123,0.5194295644760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20774325728416443,0.25013917684555054,0.19847701489925385,0.0069303191266953945,0.0,0.11490664631128311,0.11162490397691727,0.11162490397691727,0.42015889286994934,-0.42015889286994934,-1.0279145312708238e-09,0.0,0.0,3.451855421066284,3.451855421066284,1.4031243324279785,1.4031243324279785,1.4718340635299683,0.0,0.0,0.0,0.0,0.2802940309047699,0.17294585704803467,0.004286251962184906,0.9456312656402588,0.5194295644760132,0.11876532435417175,1.372856855392456,1.4128925800323486,1.4031243324279785,1.3976309299468994,1.3660515546798706,0.21808569133281708,0.07416210323572159,1.0,1.79147207736969,1.750025987625122,1.777895450592041,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4200,train,0.11526475846767426,0.11596400290727615,0.11971670389175415,0.0,0.004832903388887644,0.004832903388887644,0.0,4.539487838745117,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3228176534175873,0.00767064094543457,0.0,0.0,0.0,0.0,-2.0663745403289795,-2.0663745403289795,1.0,-2.0663745403289795,-2.0663745403289795,-2.055006980895996,0.0,-5.070197582244873,1.464543104171753,1.0,0.3228176534175873,1.0,0.0,0.0,0.3228176534175873,0.0,0.0,0.00767064094543457,0.0,0.2923293709754944,0.14072896540164948,0.05118892714381218,0.7295061945915222,0.5242595076560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22576595842838287,0.2537152171134949,0.21388693153858185,0.006855937652289867,0.0,0.11971670389175415,0.11596400290727615,0.11596400290727615,0.4229637086391449,-0.4229637086391449,-1.4449376417591253e-10,0.0,0.0,3.5567407608032227,3.5567407608032227,1.4994723796844482,1.4994723796844482,1.5397586822509766,0.0,0.0,0.0,0.0,0.2923293709754944,0.18226245045661926,0.003652616636827588,0.9554010033607483,0.5242595076560974,0.1414368897676468,1.4749133586883545,1.5071626901626587,1.4994723796844482,1.4976409673690796,1.464543104171753,0.23285749554634094,0.0801706537604332,1.0,1.742154836654663,1.6969636678695679,1.7427746057510376,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4220,train,0.10791406780481339,0.11098380386829376,0.11305263638496399,0.0,0.0037837857380509377,0.0037837857380509377,0.0,4.526741027832031,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.31435391306877136,0.009843707084655762,0.0,0.0,0.0,0.0,-2.1520979404449463,-2.1520979404449463,1.0,-2.1520979404449463,-2.1520979404449463,-2.138890266418457,0.0,-5.269818305969238,1.3735638856887817,1.0,0.31435391306877136,1.0,0.0,0.0,0.31435391306877136,0.0,0.0,0.009843707084655762,0.0,0.30984368920326233,0.14594890177249908,0.0638735294342041,0.7062844634056091,0.5396398305892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19977104663848877,0.23243583738803864,0.202213317155838,0.006972173228859901,0.0,0.11305263638496399,0.11098380386829376,0.11098380386829376,0.42321082949638367,-0.42321082949638367,1.1813133804494669e-09,0.0,0.0,3.466688632965088,3.466688632965088,1.4247403144836426,1.4247403144836426,1.4966822862625122,0.0,0.0,0.0,0.0,0.3098437190055847,0.183108389377594,0.01849975250661373,0.9751553535461426,0.5396398305892944,0.165487140417099,1.3982360363006592,1.4336224794387817,1.4247403144836426,1.4105372428894043,1.3735638856887817,0.21989871561527252,0.0729246512055397,1.0,1.7684547901153564,1.7488937377929688,1.7712663412094116,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4240,train,0.10026922076940536,0.1042405366897583,0.10843155533075333,0.0,0.0031426658388227224,0.0031426658388227224,0.0,4.53643274307251,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.31475773453712463,0.012935400009155273,0.0,0.0,0.0,0.0,-2.149867057800293,-2.149867057800293,1.0,-2.149867057800293,-2.149867057800293,-2.126142740249634,0.0,-5.2213029861450195,1.411380648612976,1.0,0.31475773453712463,1.0,0.0,0.0,0.31475773453712463,0.0,0.0,0.012935400009155273,0.0,0.2870646119117737,0.13570886850357056,0.05855901166796684,0.7108086943626404,0.5260452032089233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23282834887504578,0.2500068247318268,0.20209261775016785,0.006835327483713627,0.0,0.10843155533075333,0.1042405366897583,0.1042405366897583,0.4142652750015259,-0.4142652153968811,8.384534733174576e-11,0.0,0.0,3.423981189727783,3.423981189727783,1.4504326581954956,1.4504326581954956,1.4417829513549805,0.0,0.0,0.0,0.0,0.2870646119117737,0.1734957993030548,0.013705338351428509,0.9217265844345093,0.5260452032089233,0.13167892396450043,1.4249036312103271,1.4592695236206055,1.4504326581954956,1.420891523361206,1.411380648612976,0.23343412578105927,0.07801861315965652,1.0,1.7027238607406616,1.7240842580795288,1.7310606241226196,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4260,train,0.09825107455253601,0.10302840918302536,0.10642856359481812,0.0,0.004195773508399725,0.004195773508399725,0.0,4.527641296386719,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.2838077247142792,0.016545385122299194,0.0,0.0,0.0,0.0,-2.1839566230773926,-2.1839566230773926,1.0,-2.1839566230773926,-2.1839566230773926,-2.159803867340088,0.0,-5.292900562286377,1.351059913635254,1.0,0.2838077247142792,1.0,0.0,0.0,0.2838077247142792,0.0,0.0,0.016545385122299194,0.0,0.2834545969963074,0.13388413190841675,0.05524615943431854,0.7157996892929077,0.525412380695343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20225881040096283,0.2429162859916687,0.19286580383777618,0.006903060711920261,0.0,0.10642856359481812,0.10302840918302536,0.10302840918302536,0.40987539291381836,-0.40987539291381836,-4.380386608993092e-10,0.0,0.0,3.355830430984497,3.355830430984497,1.3935502767562866,1.3935502767562866,1.3919709920883179,0.0,0.0,0.0,0.0,0.28345462679862976,0.16985583305358887,0.006464074365794659,0.9330902099609375,0.525412380695343,0.12489277869462967,1.3698170185089111,1.4006166458129883,1.3935502767562866,1.361571192741394,1.351059913635254,0.22892901301383972,0.0761999636888504,1.0,1.7871187925338745,1.7760086059570312,1.8020890951156616,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4280,train,0.11009658128023148,0.11259293556213379,0.11584662646055222,0.0,0.0034404457546770573,0.0034404457546770573,0.0,4.528633117675781,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.29238417744636536,0.036079078912734985,0.0,0.0,0.0,0.0,-2.1507225036621094,-2.1507225036621094,1.0,-2.1507225036621094,-2.1507225036621094,-2.128399133682251,0.0,-5.29102897644043,1.3569756746292114,1.0,0.29238417744636536,1.0,0.0,0.0,0.29238417744636536,0.0,0.0,0.036079078912734985,0.0,0.33607912063598633,0.14743995666503906,0.049894146621227264,0.7553471326828003,0.5498946905136108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20750795304775238,0.24653634428977966,0.19705705344676971,0.006897555664181709,0.0,0.11584662646055222,0.11259293556213379,0.11259293556213379,0.4137217402458191,-0.4137217104434967,-1.1074466864380295e-11,0.0,0.0,3.4575483798980713,3.4575483798980713,1.3906235694885254,1.3906235694885254,1.4552891254425049,0.0,0.0,0.0,0.0,0.33607909083366394,0.19507327675819397,0.0024756935890764,0.9670760035514832,0.5498946905136108,0.2095128744840622,1.358872652053833,1.403924822807312,1.3906235694885254,1.3867993354797363,1.3569756746292114,0.2134092003107071,0.07056103646755219,1.0,1.72713041305542,1.7812354564666748,1.7592647075653076,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4300,train,0.09974738210439682,0.10319380462169647,0.10814501345157623,0.0,0.004132086411118507,0.004132086411118507,0.0,4.534775257110596,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.30806735157966614,0.010478109121322632,0.0,0.0,0.0,0.0,-2.10185170173645,-2.10185170173645,1.0,-2.10185170173645,-2.10185170173645,-2.096677780151367,0.0,-5.229982376098633,1.4478700160980225,1.0,0.30806735157966614,1.0,0.0,0.0,0.30806735157966614,0.0,0.0,0.010478109121322632,0.0,0.2895219027996063,0.14625081419944763,0.02963663637638092,0.7366466522216797,0.5194724798202515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22015242278575897,0.2596636116504669,0.2026510387659073,0.006883629132062197,0.0,0.10814501345157623,0.10319380462169647,0.10319380462169647,0.4271773397922516,-0.42717739939689636,1.6787037038223929e-10,0.0,0.0,3.4427154064178467,3.4427149295806885,1.4365736246109009,1.4365736246109009,1.4976011514663696,0.0,0.0,0.0,0.0,0.2895219027996063,0.1843186318874359,0.003313231747597456,0.9726049900054932,0.5194724798202515,0.13619792461395264,1.4085047245025635,1.4447855949401855,1.4365736246109009,1.4461138248443604,1.4478700160980225,0.23000843822956085,0.07806016504764557,1.0,1.7158604860305786,1.7383389472961426,1.7554723024368286,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4320,train,0.10938657075166702,0.1114460900425911,0.11498525738716125,0.0,0.004157377872616053,0.004157377872616053,0.0,4.544857501983643,1.4999999621068127e-05,0.007499999832361937,0.0044999998062849045,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.3178221881389618,0.018614768981933594,0.0,0.0,0.0,0.0,-2.100532293319702,-2.100532293319702,1.0,-2.100532293319702,-2.100532293319702,-2.0783774852752686,0.0,-5.180515766143799,1.4423680305480957,1.0,0.3178221881389618,1.0,0.0,0.0,0.3178221881389618,0.0,0.0,0.018614768981933594,0.0,0.28138524293899536,0.14122618734836578,0.0429537296295166,0.7587706446647644,0.5167352557182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23467561602592468,0.25587108731269836,0.21553699672222137,0.006806613877415657,0.0,0.11498525738716125,0.1114460900425911,0.1114460900425911,0.43161097168922424,-0.43161097168922424,6.992811329986637e-10,0.0,0.0,3.5636374950408936,3.5636374950408936,1.5118471384048462,1.5118471384048462,1.5733156204223633,0.0,0.0,0.0,0.0,0.28138524293899536,0.1777324080467224,0.006131350062787533,0.9608041644096375,0.5167352557182312,0.12426470965147018,1.4803203344345093,1.5244100093841553,1.5118471384048462,1.4725737571716309,1.4423680305480957,0.23181386291980743,0.08038073033094406,1.0,1.7232627868652344,1.7531112432479858,1.7667431831359863,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
